17 -0.103846 -491.007434
17 -0.154304 -629.634264
17 -0.088555 -777.259406
17 -0.078255 -587.910941
17 -0.130915 -1523.551537
17 -0.232471 -1861.591951
17 0.031657 -1077.296002
17 -0.199396 -1431.508125
17 -0.086724 -642.241250
17 -0.171381 -656.007740
17 -0.205411 -1207.532070
17 0.278380 58.625223
17 -0.067764 -780.148995
17 0.134232 -448.721245
17 -0.058114 -511.498626
17 0.152766 162.347384
17 -0.301596 -3117.790776
17 0.029528 243.409528
17 -0.060726 -618.075645
17 -0.094037 -525.660281
17 0.007759 60.904691
17 -0.083891 -610.851383
17 -0.188197 -1354.971981
17 -0.093122 -902.331098
17 0.020878 -1157.703792
17 -0.083725 -1292.183697
17 -0.215470 -898.613287
17 -0.096405 -1035.868376
17 -0.020233 -170.698504
17 -0.027245 -225.519698
17 -0.037780 -248.126349
17 0.009181 -596.854372
17 -0.067106 -466.553973
17 0.008968 -515.267672
17 -0.194766 -831.763055
17 -0.198925 -860.525164
17 -0.080407 -598.838204
17 -0.055242 -918.044944
17 -0.042453 -328.310154
17 -0.184311 -832.102137
17 -0.148781 -647.854192
17 0.041891 -438.574052
17 0.115265 -259.592898
17 -0.067948 -721.334392
17 -0.160996 -675.191465
17 -0.095826 -500.732922
