12 0.322221 97.876593 -0.477406 -5019.738526
13 0.356916 627.952301 -0.86762 -7610.820462
13 0.34057 25.526626 -0.564818 -5768.955586
14 0.025008 23.365786 -1.288059 -8380.264945
7 0.001004 0.199954 -0.273462 -2634.679596
11 0.152122 425.521178 -0.163957 -2401.706698
11 0.179658 32.053197 0.170153 -13.032775
12 0.228703 13.134426 -1.023069 -5519.844595
13 0.392603 18.262781 -1.10919 -6307.813876
16 0.495128 1265.94479 -0.403703 -2663.571662
9 0.187849 358.7773 -0.546596 -6489.658018
11 0.316566 595.081399 -0.39742 -6389.806489
12 0.018563 31.016325 -1.08776 -10387.87344
14 0.037112 63.936032 -0.560176 -3901.213418
14 0.348018 314.29104 0.348018 314.29104
15 0.466719 422.912288 0.466719 422.912288
4 0.000926 3.717746 0.000926 3.717746
7 0.112527 232.829587 0.102424 173.21632
7 0.002231 1.142469 -0.014132 -74.208072
10 0.169752 273.082495 0.123183 11.91222
12 0.132 174.67395 0.081279 -207.365449
6 0.077275 9.437674 0.076321 6.427254
7 0.005351 96.870161 0.005351 96.870161
8 0.099951 20.248872 0.096471 -0.71356
9 0.116791 186.637229 0.112218 170.123627
14 0.119913 1462.889943 -1.240688 -14920.466536
14 0.089095 28.928384 -0.152097 -502.170008
15 0.485839 12.305778 -1.480197 -6197.484392
16 0.019091 4.566623 -0.001091 -59.751157
16 0.493534 33.574624 0.467611 -21.884172
6 0.003216 13.486843 -0.312838 -2009.262144
6 0.027004 31.062953 0.027004 31.062953
7 0.079204 16.758818 0.079204 16.758818
13 0.309286 431.069754 -1.313593 -19314.469944
15 0.573527 2816.546098 -1.644603 -23948.292291
16 0.612939 3006.790631 -2.031465 -29124.069831
13 0.387751 80.489498 -0.860932 -21856.225315
13 0.339521 71.547289 -0.493275 -14587.393374
14 0.465679 96.520821 -0.581617 -18321.344887
15 0.570174 25.881632 -1.641309 -5895.980165
15 0.481705 462.514279 0.203295 -720.802686
16 0.121015 25.424067 -0.022732 -457.718655
15 0.408671 18.141929 -0.997389 -8980.640046
4 0.008877 46.464215 0.008251 43.477881
4 0.025399 118.358405 -0.036533 -623.340552
4 0.000494 2.408831 -0.105125 -1887.558193
7 0.031156 56.9595 -0.354535 -3767.774703
7 0.053756 25.091673 -0.36882 -7461.07415
8 0.099452 35.146674 -0.494134 -10456.288891
9 0.122893 46.910733 -0.611551 -12915.636061
10 0.235898 50.424251 -0.578153 -14307.094829
14 0.291726 243.019076 0.193737 -171.627471
15 0.07227 56.314762 -0.086235 -531.148999
16 0.517561 28.97638 -1.698209 -6434.449038
16 0.366042 278.728744 0.265209 -127.835192
13 0.342255 2209.879975 -0.614737 -6257.982208
16 0.570784 25.706486 -0.178299 -1611.734814
3 0.005668 122.826668 -0.012335 -31.983168
14 0.473826 18.709323 -0.145197 -4693.888722
16 0.526756 79.431645 -0.225638 -5622.373053
16 0.549433 740.196877 -0.438669 -7753.525996
11 0.28151 657.215472 0.28151 657.215472
12 0.350612 19.669387 -0.668874 -3714.500624
14 0.368612 144.40525 -0.422021 -2726.399435
16 0.172963 7.183338 -0.550742 -1626.44577
16 0.207072 146.974494 -0.020116 -2566.715629
3 0.003651 9.492288 -0.034956 -237.594516
15 0.348266 84.167769 -0.063444 -2375.603548
16 0.494873 70.727841 -0.222768 -4187.261016
17 0.249208 36.548288 -0.72702 -5760.486026
8 0.014953 43.55229 -0.51572 -5208.192822
13 0.120349 20.890742 -0.270068 -1418.817472
16 0.534861 11.267048 -0.103854 -2125.172855
4 0.000394 2.205657 -0.07581 -485.930708
14 0.407646 2.411948 -1.061338 -7226.634739
14 0.432648 134.420266 0.432648 134.420266
16 0.490606 394.349991 -0.493527 -7079.315728
17 0.526956 18.695366 -0.10549 -1378.639747
4 0.036523 25.667426 -0.06243 -608.541293
10 0.0268 4.551374 0.008398 -69.819266
10 0.039928 0.022888 0.039928 0.022888
11 0.070434 80.534623 0.070434 80.534623
14 0.34379 41.670418 -0.278112 -4105.758478
13 0.04576 652.774343 -0.517028 -6944.950915
14 0.438929 199.272379 0.227856 -700.472816
5 0.001918 0.520465 -0.002267 -13.648893
6 0.003285 0.794278 -0.006442 -32.410872
4 0.000178 0.47894 -0.080183 -513.835787
5 0.000703 2.249446 -0.150635 -966.316364
7 0.092085 179.92613 -0.058804 -759.777629
14 0.335489 278.766662 -0.624011 -5508.877943
15 0.358292 305.563041 -0.550956 -2816.40048
15 0.37217 98.071949 -0.13004 -3376.182855
5 0.002909 43.235791 -0.196108 -2322.242927
15 0.5354 85.723242 -0.242349 -1832.119909
15 0.487128 15.016131 -0.069643 -1151.287372
4 0.021032 174.81002 0.021032 174.81002
9 0.196158 78.023526 -0.503973 -2534.520338
12 0.30617 28.105811 0.163793 -333.867138
13 0.334355 483.65809 -0.988094 -2785.505325
13 0.403362 10.487201 -1.242531 -4017.455061
15 0.403996 13.397799 -0.48047 -1923.288158
15 0.553389 4.875481 -0.120984 -1509.077979
16 0.505222 442.631492 0.505222 442.631492
4 0.018505 18.22901 -0.011108 -218.676903
6 0.013949 18.144035 -0.234433 -1968.908951
10 0.165391 3476.499719 0.165391 3476.499719
10 0.2534 237.933734 -0.333392 -4456.395928
10 0.25008 1181.70871 -0.568244 -10271.678621
12 0.38149 1299.230897 -0.696128 -13809.788519
13 0.331512 326.537044 -0.918543 -9673.899767
15 0.394679 388.587752 -0.726534 -7605.038455
15 0.439588 556.283504 -0.607475 -6909.480272
16 0.474466 664.135554 -0.344116 -4755.697024
17 0.528811 651.618663 -0.132897 -3066.004955
3 0.005773 34.704185 -0.000798 -50.047764
3 0.009633 55.02791 -0.004727 -150.132399
4 0.022367 111.919521 -0.01715 -416.274278
5 0.002623 15.73327 -0.011353 -154.371905
6 0.058427 55.109129 -0.104034 -690.9433
11 0.235622 7.050658 0.230394 -13.74779
13 0.336216 10.485966 -0.197626 -2336.382253
15 0.06271 36.295798 0.001346 -167.628767
15 0.442684 320.533213 0.018993 -3405.326874
4 0.009407 3.349285 -0.038855 -304.51801
4 0.006984 0.160791 -0.054467 -393.26397
4 0.014907 0.265233 -0.041017 -357.764681
5 0.037777 1.627712 -0.057911 -598.505019
8 0.155555 682.410185 0.155144 677.900419
9 0.080795 12.387016 -0.045685 -426.148263
9 0.046387 37.782764 0.004624 -168.616326
11 0.312599 2.545301 -0.136674 -1426.154418
12 0.350912 2.091027 -0.61607 -2880.555593
13 0.396896 9.359895 -0.692347 -3262.349784
16 0.502717 19.997593 -1.659006 -6677.767282
4 0.258259 2066.071429 0.258259 2066.071429
5 0.588235 4705.882353 0.588235 4705.882353
9 0.110301 35.573858 -0.614528 -6776.580765
12 0.022559 16.290056 -1.14083 -13648.40336
14 0.395787 890.42027 -1.014091 -15627.37505
14 0.326264 1196.108328 -1.05154 -11715.433739
15 0.034395 18.888963 -1.3902 -16681.921371
12 0.259416 15.157827 -0.852747 -8499.299236
16 0.463128 51.236113 -0.208854 -2581.665071
16 0.551588 33.605639 -1.641626 -16637.233746
13 0.310253 62.829828 -0.463465 -2938.701048
13 0.017485 77.004956 -1.194801 -11560.94102
15 0.585044 114.716863 -0.095412 -1501.972962
17 0.442692 215.912359 0.387591 67.540591
12 0.307759 287.843906 0.043796 -2097.886781
15 0.259116 301.832026 -0.317567 -4743.173411
15 0.521151 1815.745984 -0.118203 -3041.532207
15 0.514518 1745.525578 -0.115063 -3040.767196
16 0.560742 67.495345 -1.064738 -10951.231706
13 0.396035 2.098098 -1.422669 -4286.824868
13 0.47612 344.091398 -1.376819 -12737.720319
13 0.425489 10.031255 0.293162 -517.780563
3 0.008445 67.562798 0.008445 67.562798
5 0.005299 42.525548 -0.010203 -135.024832
14 0.295707 48.723519 -1.490575 -7465.815528
16 0.487164 307.595236 0.291402 -558.257651
3 0.004346 83.311942 -0.012511 -220.124163
4 0.00061 14.235467 -0.04546 -810.775926
4 0.035929 175.833377 -0.004172 -227.299155
5 0.035877 297.516603 -0.047668 -556.933473
16 0.464765 86.122665 0.357721 -378.77185
17 0.487848 89.795055 0.381151 -368.520975
11 0.166781 8.545891 0.071156 -535.611924
3 0.003188 8.288888 -0.011112 -138.637966
10 0.234632 571.528847 0.200312 319.184434
11 0.210197 43.941737 -0.721648 -8901.763045
13 0.423993 61.966538 -0.833522 -12010.177675
13 0.381115 8.944999 -1.394611 -5587.072495
15 0.471525 154.018101 0.321087 -174.096579
16 0.469741 26.17886 0.146159 -1025.415756
17 0.180604 4.918784 0.127945 -157.234322
4 0.000251 0.617869 -0.117126 -1091.458786
5 0.000962 8.507182 -0.18303 -1710.851116
7 0.132489 429.562273 0.131513 412.759116
8 0.17031 559.86553 0.157928 432.337922
11 0.340523 73.756712 -0.723184 -4949.949331
12 0.447824 23.162693 -0.034074 -987.849964
13 0.471937 3.329981 -1.430425 -4701.964922
16 0.06067 3.055492 0.000154 -137.6415
6 0.023929 167.417742 0.023929 167.417742
6 0.116861 704.095998 0.116861 704.095998
9 0.266549 549.688127 -0.438366 -4109.50065
11 0.327271 41.835302 -0.676074 -6379.570074
15 0.113943 28.22801 0.016557 -728.662114
15 0.122321 125.878032 0.016644 -692.591384
16 0.212144 17.204157 -0.46342 -4125.688291
16 0.561666 19.526943 0.474802 -173.319178
4 0.013182 6.610011 0.013182 6.610011
9 0.188391 546.333613 0.188391 546.333613
10 0.175823 300.035501 -0.00564 -1111.331726
7 0.004142 35.301388 -0.448959 -5317.25958
7 0.007585 16.238854 -0.193635 -2367.844993
8 0.00981 21.375585 -0.250571 -3055.191089
16 0.551001 1080.690738 0.194216 -555.930005
5 0.00192 16.183993 0.001854 14.791351
8 0.019232 0.129101 -0.019806 -298.769949
10 0.265874 4.040279 0.242015 -154.602933
10 0.158797 71.877439 -0.226294 -2493.926848
13 0.358715 175.64177 0.21893 -331.229634
13 0.441997 7.790604 -1.206713 -12669.674252
14 0.166548 2.973589 -0.36478 -1282.366582
14 0.429541 11.373205 -1.431437 -14227.509656
16 0.536935 268.46746 0.195421 -1026.853461
16 0.561367 1.48179 -0.077067 -1514.682084
6 0.004769 64.345752 -0.146959 -1756.393831
12 0.283867 1066.434075 -0.350771 -4570.931399
13 0.283359 775.317466 -0.31424 -4647.87874
14 0.324695 917.026514 -0.577082 -7553.641765
15 0.408367 1159.251256 -0.419636 -7158.327255
7 0.141653 4.432152 0.004878 -271.848641
7 0.068162 3.339333 0.06569 -4.114805
11 0.020924 1.414031 0.003241 -36.859469
14 0.392765 5.075553 -0.199444 -1328.436818
15 0.486153 19.485121 -0.078198 -1146.242797
3 0.006302 13.575755 -0.027468 -391.66715
5 0.021965 112.209156 -0.181801 -2332.983438
6 0.067462 30.773838 0.06371 20.235482
9 0.010747 5.657871 -0.079241 -541.564459
10 0.030481 5.932526 0.010004 -101.80899
4 0.000621 0.293118 0.000621 0.293118
7 0.094665 123.608199 -0.096492 -852.507087
9 0.215614 576.912391 0.212394 561.074533
10 0.323545 526.346328 -0.466687 -4616.066294
11 0.727273 727.272727 0.727273 727.272727
11 0.368111 590.393305 -0.741773 -6508.114048
15 0.46979 405.631158 -1.408012 -7709.364106
16 0.23467 186.577126 -1.272228 -10500.270402
4 2.5e-05 0.256849 2.5e-05 0.256849
4 0.021506 18.852906 0.01907 9.746005
5 0.006085 36.852095 0.005098 21.460257
6 0.007674 29.077871 0.006528 16.059016
10 0.178032 590.29685 0.178032 590.29685
11 0.036353 126.48467 0.023719 42.472482
11 0.305376 21.650726 -0.373082 -6547.710014
13 0.373741 73.134968 -0.439967 -7985.073578
5 0.049798 0.548156 -0.045293 -239.274271
6 0.087868 1.450707 -0.224582 -2998.065937
9 0.127361 261.777245 0.127361 261.777245
10 0.188632 8.618959 0.188632 8.618959
10 0.230585 1407.214997 0.230585 1407.214997
13 0.787879 1024.242424 0.787879 1024.242424
15 0.408279 39.126065 -1.086938 -3538.42565
16 0.514148 299.782152 -1.255474 -3962.995918
3 0.00249 21.986845 0.00249 21.986845
7 0.08703 158.077103 0.08703 158.077103
8 0.097681 194.761928 0.097681 194.761928
9 0.126335 30.679799 -0.458037 -3709.303752
10 0.175029 348.365964 -0.520701 -4104.311199
11 0.058737 118.459006 -0.169436 -1949.950394
12 0.33706 1061.097473 0.058041 -1470.300034
13 0.357728 31.205601 -0.884643 -7935.833074
13 0.093329 189.28081 -0.26796 -3076.586469
17 0.622245 551.724764 -0.345596 -3113.350536
5 0.003647 3.582041 -0.157654 -1544.90312
6 0.003423 29.714534 -0.006909 -71.97161
7 0.022598 9.145206 -0.437722 -4409.922005
8 0.020503 63.281095 -0.006674 -124.409967
8 0.114986 17.050457 -0.42963 -5211.259668
8 0.053394 26.479829 -0.466521 -4964.70575
10 0.092997 108.432503 -0.343274 -1046.328859
10 0.126431 72.523435 -0.682631 -7694.471913
11 0.260325 90.388819 -0.761115 -9715.435435
12 0.798903 798.903476 0.798903 798.903476
15 0.092855 71.343184 -1.350277 -13782.724913
16 0.549779 28.23266 -1.583904 -8632.08508
16 0.529249 26.450172 -1.549723 -8407.009086
16 0.532637 728.873384 -0.510935 -9602.023787
3 0.007356 75.695437 0.007356 75.695437
4 0.022222 176.188749 -0.015015 -107.203901
8 0.126904 105.513832 0.050444 -134.361244
9 0.013563 1.629586 0.007861 -10.368917
10 0.169586 22.485043 0.090708 -226.014272
11 0.28144 496.574177 0.277454 480.479
15 0.02814 36.03301 0.008494 -70.137788
5 0.002142 14.975074 -0.008274 -112.052899
11 0.25064 1875.409485 0.217506 1524.407363
12 0.315541 7.775272 -0.790575 -2418.407699
4 0.021065 0.143343 -0.030237 -328.190712
6 0.002621 0.138214 0.002621 0.138214
7 0.05676 4.788408 -0.130916 -791.712667
9 0.098105 1.336304 -0.339118 -1745.192876
10 0.205707 162.890219 -0.431093 -3912.627132
13 0.322286 509.778033 0.291815 341.445114
16 0.551551 41.767336 -2.169022 -13384.178319
17 0.402658 28.831529 0.317692 -240.789276
14 0.447026 37.744621 -0.694682 -4774.020711
15 0.103574 33.693083 -0.078084 -762.364404
3 0.001472 11.776103 0.001472 11.776103
5 0.002247 48.76506 -0.201323 -4816.460902
6 0.045323 7.601258 -0.122201 -1064.266508
6 0.07179 862.326194 -0.242365 -6635.92464
7 0.039509 12.972096 -0.42485 -2958.924553
7 0.151121 1942.144428 -0.288519 -8541.352847
8 0.098145 23.831428 -0.47166 -3638.223346
16 0.568112 29.155499 -0.193549 -5270.055679
5 0.001757 10.413242 -0.138334 -1108.769059
8 0.018345 105.928278 -0.443794 -3633.067342
8 0.622222 2426.666667 0.622222 2426.666667
11 0.29846 73.225216 0.184536 -404.789011
16 0.511967 1013.762523 -0.24825 -5048.314791
6 0.052788 414.779424 0.052788 414.779424
9 0.015419 52.763177 -0.568954 -5557.212148
11 0.329607 11.022757 -0.03288 -780.405645
11 0.265655 968.096319 0.265655 968.096319
15 0.136553 2.854505 -0.242897 -780.309962
17 0.515458 3.439315 0.113193 -860.129988
4 0.005701 41.918075 0.005701 41.918075
5 0.030376 218.790552 0.030376 218.790552
9 0.162308 23.612291 -0.199849 -3418.851969
11 0.271345 2682.935521 0.271345 2682.935521
13 0.272208 10.051818 0.202344 -150.994075
15 0.513133 10.163546 -0.14017 -1455.407955
16 0.081397 538.194975 -1.502179 -17993.707505
5 0.009489 18.649891 -0.168947 -1994.109634
5 0.013617 49.786055 -0.141892 -1702.061062
6 0.042289 99.977372 -0.148981 -2282.515647
7 0.060808 806.114474 0.060808 806.114474
8 0.092271 719.234305 -0.422009 -6101.061048
9 0.18668 509.117328 -0.509952 -8742.55893
12 0.188347 32.314976 0.176847 6.144906
12 0.346447 739.882409 -1.074159 -9588.711169
12 0.381865 646.624521 -0.695753 -14462.394896
13 0.300495 2316.599515 -0.28617 -6738.877538
14 0.445257 595.708697 -0.842808 -11789.372993
16 0.498775 302.831358 0.440753 139.079282
3 0.156614 407.19697 0.156614 407.19697
4 0.037514 101.615212 0.037514 101.615212
4 0.010168 16.105415 -0.090835 -913.188266
5 0.043512 57.218071 -0.148855 -1719.620966
6 0.002448 17.088349 -0.312977 -2931.648346
12 0.281987 336.725799 -0.853794 -6932.276826
13 0.065641 242.211048 -1.116789 -7325.338829
14 0.075282 123.296729 -1.334596 -8899.921414
14 0.457034 294.133093 0.361265 -245.051599
16 0.448669 601.990736 0.230104 -748.082753
4 0.019017 0.058769 -0.029864 -312.78022
5 0.052998 66.890893 0.052998 66.890893
6 0.066394 174.30971 0.066394 174.30971
7 0.001205 1.980559 -0.123738 -1286.715343
5 0.016852 0.192096 -0.181667 -1270.329727
5 0.001047 0.149258 -0.18385 -1183.188242
6 0.00197 1.32567 -0.100409 -893.643926
7 0.061393 0.807899 -0.331608 -2514.399466
9 0.173479 2.464581 -0.484981 -4211.680827
9 0.168115 2.617438 -0.4658 -4054.435348
11 0.10335 600.975661 0.10335 600.975661
11 0.216897 618.830256 -0.591092 -5463.719164
12 0.122028 680.882711 0.122028 680.882711
16 0.562741 597.985247 -0.24156 -1835.888674
3 0.001268 15.211311 0.001268 15.211311
6 0.0007 3.768232 0.0007 3.768232
10 0.136477 65.172468 -0.02347 -589.220797
14 0.317878 237.955015 -0.385142 -4035.091873
15 0.321223 195.013847 -0.507649 -3368.810443
16 0.400528 130.881372 0.334008 -86.719484
8 0.004805 12.49278 -0.594718 -5742.92771
9 0.077538 50.781946 -0.585342 -6312.868248
9 0.067727 68.607582 -0.573422 -6086.423275
13 0.176706 71.525299 -0.39404 -5407.634813
3 0.007483 29.181989 -0.020723 -241.591448
4 0.019368 80.119596 0.019368 80.119596
4 0.026724 0.001634 0.026724 0.001634
5 0.045448 191.868663 0.045448 191.868663
6 0.00868 0.398558 -0.038311 -454.636619
7 0.096646 339.910463 -0.333016 -3784.84081
8 0.013763 17.777109 -0.422238 -3308.697644
8 0.013376 15.382207 -0.402814 -3156.687411
10 0.210792 2161.750536 0.210792 2161.750536
11 0.286335 275.891372 -0.735105 -6261.324797
11 0.04356 20.139972 -0.949494 -6384.632365
13 0.364733 2201.30789 -0.847553 -9436.638086
16 0.200944 8.032661 -0.565762 -3291.177143
15 0.494085 109.827304 0.324943 -438.402295
12 0.336794 777.058825 -0.830278 -6776.515088
14 0.359488 1290.916682 0.359488 1290.916682
14 0.235175 7.239011 -1.795628 -9460.305087
15 0.431038 5.890988 -1.888586 -10738.444651
16 0.54162 2775.668976 0.095444 -1020.017932
17 0.620506 29.354699 -1.841962 -10144.732165
8 0.086948 682.007995 0.086948 682.007995
14 0.475908 73.430135 -0.567138 -4432.254055
15 0.517929 76.955775 -0.659145 -5009.415133
15 0.497534 87.92467 -0.638636 -4821.502775
16 0.469078 225.394104 -0.746295 -5019.371634
3 0.003188 30.605125 -0.018695 -283.582763
5 0.02838 55.894197 -0.079548 -1021.903994
7 0.12859 150.758546 0.121115 97.00243
8 0.183932 96.310347 0.180713 76.987751
11 0.028522 41.49859 -0.004465 -69.590358
12 0.290302 15.083128 -0.923787 -5328.930127
12 0.304261 245.555708 0.196948 -473.404651
14 0.360399 27.925643 -1.211949 -6885.444905
16 0.133496 22.525961 -0.199043 -753.77965
17 0.24738 11.592812 -0.505154 -1559.588187
5 0.004702 3.59861 -0.139324 -921.27814
5 0.059052 0.70195 -0.030928 -230.179872
6 0.099014 3.773067 -0.09866 -505.472976
12 0.518155 518.154915 0.518155 518.154915
12 0.387097 445.16129 0.387097 445.16129
13 0.703588 703.587834 0.703588 703.587834
16 0.522436 906.053802 -0.206839 -4374.409913
17 0.526433 915.6546 -0.100927 -3014.890027
6 0.034812 2.022981 0.014315 -42.468913
7 0.00474 6.040746 0.000654 -9.009413
7 0.02217 217.305532 -0.421603 -5107.960473
9 0.027827 386.298094 -0.652925 -5744.268133
10 0.215425 18.788776 -0.013192 -491.393999
14 0.062121 6.719992 -0.033027 -234.998734
15 0.196107 53.437888 -0.422082 -1314.365081
15 0.079628 7.031364 -0.044796 -313.627797
16 0.185257 54.041521 -0.550644 -1579.704535
16 0.578622 337.525422 -0.196119 -2291.133576
16 0.045751 3.317701 -0.025442 -189.164502
7 0.001502 0.582437 -0.195552 -1260.563819
9 0.017775 23.350971 -0.534063 -3508.410064
9 0.015791 17.305964 -0.475186 -3124.951669
10 0.185334 98.659085 0.126661 -108.208479
13 0.369775 26.685757 -1.42948 -7795.378433
13 0.359366 25.91552 -1.440092 -7694.465045
16 0.599681 670.523042 -0.238767 -4219.45675
3 0.006005 17.527439 0.006005 17.527439
12 0.383107 44.602988 0.033386 -4162.374262
16 0.505579 1863.546558 0.434168 1432.12845
5 0.005176 80.024811 -0.187585 -2214.032282
6 0.015563 236.729181 -0.318964 -3733.157933
11 0.21845 166.213951 0.19164 50.016894
16 0.148683 67.040291 -0.499962 -1981.391205
3 0.008352 9.733878 -0.006656 -110.33432
4 0.000125 1.45559 -0.050841 -324.889825
4 0.025331 51.163567 -0.043502 -499.501311
5 0.046057 59.874059 -0.028376 -535.590135
7 0.091992 283.025895 0.091992 283.025895
9 0.114379 44.517816 0.026334 -498.567713
9 0.261574 61.589318 0.261574 61.589318
15 0.213474 18.572565 0.006088 -816.054129
17 0.234362 415.903424 -0.643782 -5592.843857
17 0.307945 15.659662 -2.037246 -5376.94941
3 0.004245 10.208581 -0.001366 -25.702133
4 0.027426 427.986561 0.027426 427.986561
5 0.007016 41.692023 -0.183052 -1814.882806
6 0.110762 14.001291 -0.135424 -1593.339044
13 0.324988 14.792987 -1.116984 -4429.697319
14 0.412365 19.402038 -1.282229 -5438.437742
8 0.155609 85.996676 -0.335935 -2124.556179
9 0.000661 0.704663 -0.000311 -3.210407
11 0.318971 318.970926 0.318971 318.970926
14 0.874904 374.958959 0.874904 374.958959
15 0.415738 141.186706 -1.207177 -4588.76747
14 0.274395 83.827991 -1.631249 -11436.30504
14 0.42094 19.896567 0.037051 -829.575986
15 0.429969 17.851444 -0.058321 -1064.552016
15 0.517959 36.118759 0.188657 -931.816989
16 0.553525 8.061453 -1.73533 -13744.748734
3 0.007064 29.744939 0.007064 29.744939
7 0.029903 2.071535 0.024741 -35.384283
10 0.061873 16.165493 -0.080264 -910.108821
12 0.300785 753.17557 0.043385 -2421.733327
14 0.244994 489.284744 -0.492535 -5743.074778
16 0.28217 443.276258 -0.649592 -6586.65906
5 0.04969 387.611061 0.04969 387.611061
10 0.129022 6.520926 -0.036349 -714.385038
17 0.558727 45.938817 -0.09301 -2172.630209
10 0.275741 3.512959 0.275741 3.512959
14 0.153366 5.4546 -0.494217 -2651.654857
14 0.277155 89.705532 -0.28918 -2531.040749
15 0.08842 39.012932 -0.030522 -641.440883
16 0.540413 357.881561 0.408989 -382.988987
16 0.505041 183.504647 0.343592 -392.51275
3 0.013627 61.826053 -0.027105 -426.957891
13 0.020816 87.091244 -1.221555 -7864.081261
17 0.620187 346.109874 -0.258909 -2849.23187
13 0.400204 3118.839553 -1.401023 -12209.974347
15 0.467649 99.069608 0.320122 -254.951437
16 0.49936 58.796715 0.423731 -370.016903
16 0.077585 28.944809 -0.096638 -391.396922
3 0.003067 20.773587 -0.021494 -172.35812
3 0.003883 28.412874 -0.018472 -147.312572
3 0.003044 2.983273 -0.031292 -216.763219
4 0.024349 153.063079 -0.054278 -463.537769
4 0.022869 24.189314 -0.07897 -633.120196
7 0.124315 274.90808 0.031353 -320.052033
13 0.478951 576.685284 -0.08813 -2377.381893
14 0.42192 363.520335 -1.189993 -6640.63972
9 0.089047 119.695845 -0.322046 -2511.299738
10 0.017294 61.85674 -0.618861 -4009.537122
12 0.217874 3892.790518 0.217874 3892.790518
12 0.263037 5198.402802 0.263037 5198.402802
12 0.246528 83.630827 -0.446213 -3064.335996
13 0.083503 734.286255 -1.158867 -7949.597794
13 0.358248 191.369789 -0.422034 -3350.908594
16 0.491998 5.088643 -2.021349 -5455.761297
16 0.484328 4.184552 -1.874749 -5138.141595
16 0.516355 12.9951 -0.115327 -3678.71045
17 0.578349 83.645985 0.551632 -28.555867
5 0.036726 379.475489 0.036726 379.475489
7 0.073912 49.298207 -0.008195 -718.770489
10 0.106812 62.736283 0.089677 13.620946
15 0.492173 320.149874 -0.16239 -2938.841039
16 0.071513 15.244661 -0.018487 -289.193626
6 0.002815 0.614441 0.000274 -8.521893
13 0.129945 24.430054 -0.155593 -644.653447
14 0.186814 28.26988 -0.173549 -815.137952
7 0.039936 97.967207 -0.240125 -2691.229233
7 0.040992 100.035688 -0.206855 -2378.29026
8 0.114242 221.075709 -0.255096 -3538.951986
11 0.266142 707.094466 -0.457527 -5224.410369
4 0.026272 224.673733 0.026272 224.673733
5 0.049822 479.440317 0.049822 479.440317
7 0.007305 4.004135 -0.000324 -38.045764
7 0.069586 316.371564 0.069586 316.371564
8 0.181172 986.607752 0.181172 986.607752
9 0.267618 2022.553634 0.267618 2022.553634
6 0.002232 3.308464 -0.125331 -813.093993
13 0.455037 355.254612 -1.342451 -7368.94389
15 0.515174 438.616256 -1.664439 -9868.759872
15 0.39852 1256.906104 0.248601 -170.567762
16 0.546675 451.316744 -1.834928 -10397.545176
10 0.004782 4.389621 -0.725701 -7008.241859
11 0.003911 4.338773 -0.61742 -5960.436262
12 0.005386 10.234912 -0.499684 -4838.436049
16 0.062839 48.540369 -0.014618 -340.204931
17 0.487904 74.631031 0.415429 -124.881095
3 0.010631 58.637135 0.010631 58.637135
4 0.031252 183.433899 -0.020429 -436.861574
4 0.039643 202.763681 -0.007961 -369.130713
6 0.110116 603.244592 -0.04175 -1224.268602
6 0.091582 450.764114 -0.054892 -1313.332432
9 0.133267 625.23143 -0.620521 -6219.829795
12 0.339928 260.934697 -0.618126 -3548.821595
13 0.402297 559.438666 -1.273225 -6485.599242
14 0.458395 11.009531 -1.328475 -4149.390514
15 0.495627 164.678097 -1.461344 -4384.886955
5 0.041181 312.005808 -0.08185 -1902.551482
6 0.001064 5.034115 -0.229977 -1473.62844
6 0.05749 432.814105 -0.218248 -3463.452891
7 0.001031 5.360072 -0.188989 -1210.770218
8 0.169973 51.878307 -0.287351 -5342.930735
9 0.210108 34.249568 -0.47247 -8009.227076
11 0.309825 1383.75983 -0.623175 -9585.243261
14 0.33256 212.000751 -0.558908 -5946.655629
15 0.32459 186.29431 -0.662262 -5598.405915
16 0.401266 228.990067 -0.422975 -4295.790174
15 0.486235 13.89206 -0.001337 -1077.013881
16 0.43906 86.148428 0.389166 -40.419576
5 0.021529 0.594846 0.017904 -7.180335
12 0.029555 312.122084 -0.116942 -2182.870143
14 0.129877 18.383179 -0.387482 -1140.880316
15 0.495768 184.762729 -1.903145 -11842.290546
15 0.113156 6.307517 -0.498068 -1291.393899
3 0.005504 29.140851 -0.014416 -209.036881
3 0.002292 18.335495 -0.001608 -28.463957
5 0.05929 240.474932 -0.135596 -2091.373199
6 0.081067 227.477063 -0.221948 -3394.750689
9 0.087988 2.532071 -0.604236 -6451.906817
9 0.097923 2.247562 -0.546417 -6002.890777
11 0.225376 969.798561 -0.631243 -5857.828816
12 0.321889 1522.721648 -0.033087 -1349.782396
13 0.057203 3.957403 0.016307 -85.433953
14 0.453118 33.351286 -1.304877 -10522.435443
14 0.089749 366.056548 -0.397516 -3562.934566
15 0.108522 428.801383 -0.284665 -2729.677205
5 0.027063 29.723541 -0.165969 -1380.100139
8 0.060498 75.359157 -0.489695 -3857.103418
9 0.115159 139.412467 -0.565593 -4334.644759
10 0.13746 164.191197 -0.680863 -5213.448431
11 0.308872 399.062662 -0.582827 -5307.807245
15 0.467199 994.855414 0.467199 994.855414
7 0.144765 310.124518 0.061307 -850.710348
8 0.026553 35.928716 -0.129055 -2089.913814
10 0.043525 114.152362 -0.181437 -2586.771588
11 0.162312 5.434132 0.130409 -109.971783
12 0.283067 4.525563 0.180733 -237.356243
13 0.375484 8.576563 -1.470179 -4647.349684
4 0.000393 0.09674 -0.0378 -366.552864
